-0.69142811795	-0.722218488235	-0.0181032429211	0	-0.722439829589	0.691107773299	0.0212310906288	0	-0.00282219356491	0.0277582751091	-0.999610748584	0	682.237407485	8.97146030194	354.094007075	1	1694446381.26	1
-0.691467821377	-0.722181332388	-0.0180676938677	0	-0.722401613948	0.691146736777	0.0212628439722	0	-0.00286820092147	0.0277547026458	-0.999610688425	0	682.230864193	8.70696419244	354.108152416	1	1694446381.33	1
-0.691425002605	-0.722222064861	-0.0180795037133	0	-0.722442678248	0.691104065864	0.0212548241022	0	-0.00285588372294	0.0277575202476	-0.999610673393	0	682.233291376	8.50994583834	354.112353963	1	1694446381.39	1
-0.691423845392	-0.722222931483	-0.018088215954	0	-0.722443813344	0.691103166828	0.0212453294797	0	-0.0028430403122	0.0277572459526	-0.999610697893	0	682.233512251	8.48427048801	354.120173919	1	1694446381.43	1
-0.69139192202	-0.722251437683	-0.0181691407854	0	-0.722474804818	0.691073546789	0.0211546181794	0	-0.00272274054035	0.0277528778895	-0.999611134251	0	682.234419319	8.31148373843	354.197516364	1	1694446381.49	1
-0.69140795554	-0.722235004845	-0.0182124043622	0	-0.722459722651	0.691090936422	0.0211015820495	0	-0.00265387329011	0.0277475295153	-0.999611472745	0	682.232075603	8.24913003631	354.25359634	1	1694446381.52	1
-0.69141919679	-0.722224193904	-0.0182083845927	0	-0.722448828008	0.691102559731	0.0210929636488	0	-0.00264998847146	0.0277387084427	-0.999611599159	0	682.223086782	8.19356385859	354.31224052	1	1694446381.55	1
-0.691440157754	-0.722205304617	-0.0181654155742	0	-0.722428726516	0.691123252831	0.0211040312614	0	-0.00268690237248	0.0277153930895	-0.999612229457	0	682.197634255	8.07574626869	354.447953395	1	1694446381.59	1
-0.691438924677	-0.722205301759	-0.0182136078526	0	-0.722430250075	0.691123869549	0.0210317464945	0	-0.0026013795632	0.0277002291684	-0.999612901939	0	682.18548752	7.9775787709	354.568674375	1	1694446381.62	1
-0.691437884298	-0.722204457578	-0.018289351947	0	-0.722431762952	0.691125402002	0.0209296377905	0	-0.00247524121283	0.0276843514214	-0.999613725271	0	682.174738949	7.86476759076	354.707066989	1	1694446381.66	1
-0.691438927	-0.722203430208	-0.0182905004426	0	-0.722430772547	0.691126494871	0.0209277355631	0	-0.00247303217161	0.0276838695654	-0.999613744083	0	682.174232664	7.86149580798	354.711238355	1	1694446381.69	1
-0.691459247849	-0.722182636385	-0.0183450969072	0	-0.722411801973	0.691150140734	0.0208016060544	0	-0.00234334120391	0.0276361746083	-0.999615416207	0	682.126788409	7.64828752561	355.053576389	1	1694446381.72	1
-0.69145894264	-0.722182548055	-0.0183564093978	0	-0.722412075427	0.691150471239	0.0207805271662	0	-0.00232029268748	0.0276297722958	-0.999615567438	0	682.120343874	7.62074543274	355.100035596	1	1694446381.76	1
-0.691424170875	-0.722214661086	-0.0183972073751	0	-0.722445510335	0.69111826154	0.0206883356103	0	-0.00222677417872	0.0275953971938	-0.999616610333	0	682.089517361	7.49538646114	355.346655274	1	1694446381.79	1
-0.691439465318	-0.722198997967	-0.0184388100924	0	-0.722431144855	0.691135238571	0.0206229899885	0	-0.00215019180033	0.0275803210445	-0.999617228717	0	682.076482878	7.42251404901	355.462550486	1	1694446381.82	1
-0.691440897331	-0.722196630734	-0.0184786154321	0	-0.722429997666	0.691138151469	0.0205656123398	0	-0.00208114015035	0.0275694123055	-0.999617693876	0	682.067559639	7.33902001518	355.549423521	1	1694446381.86	1
-0.691440170906	-0.722197237218	-0.0184816321722	0	-0.722430701722	0.691137623379	0.0205585504997	0	-0.00207397746107	0.0275667071644	-0.999617773279	0	682.065013499	7.31834999375	355.566635344	1	1694446381.89	1
-0.691441883765	-0.722195885076	-0.0184757206678	0	-0.722429213011	0.691139575027	0.0205461253007	0	-0.00206902464265	0.0275538501138	-0.999618254622	0	682.050045193	7.17903050513	355.647289472	1	1694446381.93	1
-0.691448043012	-0.722189311524	-0.0184956351506	0	-0.722423258466	0.691146745414	0.0205131953862	0	-0.00203121310378	0.0275454874327	-0.999618420188	0	682.048194231	6.94441730847	355.731429905	1	1694446381.98	1
-0.691411221689	-0.722224882349	-0.0184871088188	0	-0.722458579508	0.691109851105	0.0205129307207	0	-0.00203832576302	0.0275390404211	-0.999618669067	0	682.041517039	6.83745459332	355.774600018	1	1694446382.02	1
-0.691425434263	-0.722211600246	-0.0184732667661	0	-0.722444912977	0.691123999662	0.020517374648	0	-0.00205056803443	0.0275321524439	-0.999618808284	0	682.034271611	6.51761975476	355.814863296	1	1694446382.17	1
-0.691405901862	-0.722230480637	-0.0184694000288	0	-0.722463669168	0.691104271136	0.0205220051552	0	-0.00205733575222	0.0275325044741	-0.999618854913	0	682.034440706	6.44272602204	355.811726735	1	1694446382.21	1
-0.691440875276	-0.722196898176	-0.0184659069	0	-0.722429994675	0.691139284375	0.0205271034495	0	-0.00206209777019	0.0275336057656	-0.999618652996	0	682.035551425	6.31966246745	355.805813351	1	1694446382.24	1
-0.691452042942	-0.722186448321	-0.0184624257295	0	-0.722419444511	0.691150211442	0.0205314747959	0	-0.0020672430812	0.0275341447507	-0.999618758521	0	682.035984743	6.28362379011	355.801302958	1	1694446382.27	1
-0.691476523156	-0.72216379642	-0.0184284443034	0	-0.722395778566	0.691173678714	0.0205736174282	0	-0.00212026639947	0.027538804693	-0.999618450209	0	682.038276832	6.13843365914	355.760377346	1	1694446382.3	1
-0.691461751883	-0.722179292005	-0.0183776339483	0	-0.722409730272	0.691157208414	0.0206373157223	0	-0.00220200774919	0.0275460957602	-0.999618121706	0	682.041588613	5.98003321652	355.692459105	1	1694446382.36	1
-0.691452082348	-0.722188758416	-0.0183719919822	0	-0.722419019665	0.691147275277	0.0206452152258	0	-0.00221198945122	0.0275474518565	-0.999618117591	0	682.042689882	5.96391311223	355.681583372	1	1694446382.39	1
-0.691445154321	-0.722197575898	-0.0182817535894	0	-0.72242507845	0.691137406178	0.0207625859295	0	-0.00235948569983	0.0275633872377	-0.999617250889	0	682.048993294	5.83650735633	355.537495569	1	1694446382.43	1
-0.691439179171	-0.722203751619	-0.01826543228	0	-0.722430754586	0.691130886129	0.0207823803281	0	-0.00238530850077	0.0275652616863	-0.999617173856	0	682.049258264	5.82499973848	355.51853134	1	1694446382.46	1
-0.691414223599	-0.722232318295	-0.0180788244859	0	-0.722453534716	0.6910996062	0.021029108497	0	-0.00269363333502	0.0276009354629	-0.999615388888	0	682.070713837	5.70104405318	355.212633337	1	1694446382.49	1
-0.691420348641	-0.722225341362	-0.0181251207032	0	-0.722447851588	0.691105694747	0.0210245519853	0	-0.00265808971638	0.0276312566807	-0.999614686652	0	682.102314118	5.63984209965	355.029764544	1	1694446382.53	1
-0.691412845379	-0.722234923375	-0.0180285712462	0	-0.722454273271	0.691093593799	0.0212008099218	0	-0.0028525350094	0.0276833301201	-0.999612694817	0	682.149706265	5.52787533889	354.658331965	1	1694446382.59	1
-0.691410633673	-0.722237739392	-0.0179964864218	0	-0.722456028666	0.691089920534	0.0212600165943	0	-0.00291759663285	0.0277010732463	-0.999611928812	0	682.1673612	5.48283618153	354.533934393	1	1694446382.63	1
-0.691414385902	-0.722236051072	-0.0179198077155	0	-0.722451838826	0.691090408912	0.0213861279401	0	-0.00306162605646	0.0277328762071	-0.99961061382	0	682.1973836	5.39410642704	354.301938094	1	1694446382.66	1
-0.691423923459	-0.722227235892	-0.0179059763234	0	-0.722442527765	0.691098967493	0.0214238912262	0	-0.00309811694832	0.0277490319604	-0.999610029489	0	682.214763533	5.32293811542	354.193519545	1	1694446382.69	1
-0.69145535655	-0.722197296465	-0.0179034447468	0	-0.722412477861	0.69112985411	0.0214413771405	0	-0.00311129958123	0.0277594272708	-0.999609778136	0	682.226107349	5.24285913894	354.132236245	1	1694446382.73	1
-0.691465060578	-0.722187281496	-0.017930994345	0	-0.722403313319	0.691140237429	0.021415193807	0	-0.00307294940523	0.0277612691703	-0.999609811114	0	682.231500664	5.19297857034	354.132422002	1	1694446382.76	1
-0.691459811905	-0.722190864743	-0.0179967944246	0	-0.722408938399	0.691136613831	0.0213434646658	0	-0.00297581039738	0.0277591902968	-0.999610328963	0	682.236226493	5.08027445195	354.181129547	1	1694446382.83	1
-0.691431186139	-0.722216791516	-0.0180517599087	0	-0.722436572213	0.691109742227	0.0212774898193	0	-0.00289121301209	0.0277531709203	-0.999610652087	0	682.233978856	4.96241458245	354.244478145	1	1694446382.86	1
-0.691452490929	-0.722196670697	-0.0180424869819	0	-0.722416181527	0.691130832415	0.0212850460906	0	-0.00290226969637	0.0277517810992	-0.999610696811	0	682.231738405	4.85157382382	354.248253693	1	1694446382.93	1
-0.691491341785	-0.72216014888	-0.0180169739013	0	-0.722378883925	0.691168929681	0.0213140641013	0	-0.00293939409802	0.0277535698499	-0.999610572984	0	682.228414143	4.74504820286	354.225645161	1	1694446382.96	1
-0.691494894253	-0.722156870761	-0.0180098960117	0	-0.72237538858	0.691172338916	0.0213216445734	0	-0.00294962961007	0.0277537126675	-0.99961049356	0	682.227328512	4.73020993112	354.219782608	1	1694446383	1
-0.691485100912	-0.722169192923	-0.0178887720813	0	-0.722383940729	0.69115929068	0.0214540528079	0	-0.00312946500221	0.0277577195976	-0.999609779318	0	682.20324434	4.54803540032	354.123725801	1	1694446383.03	1
-0.69148922211	-0.722166879934	-0.0178222538457	0	-0.722379528407	0.69116141862	0.0215338479323	0	-0.00323297765084	0.0277648553827	-0.999609241868	0	682.201161806	4.45408615524	354.050746773	1	1694446383.06	1
-0.691495214084	-0.722162336667	-0.0177760010949	0	-0.72237349924	0.691165787916	0.0215961053385	0	-0.003309729731	0.0277745147541	-0.999608768652	0	682.207623981	4.38818696653	353.973133022	1	1694446383.09	1
-0.6914941835	-0.722162433578	-0.0178112470516	0	-0.722374627194	0.69116509793	0.0215803216834	0	-0.00327398514446	0.0277890594797	-0.999608463792	0	682.22753948	4.34355574738	353.897394791	1	1694446383.13	1
-0.6914633392	-0.722189073352	-0.0179258915289	0	-0.722404683827	0.691136024103	0.0215048570297	0	-0.00314134371527	0.0278195690589	-0.999607992254	0	682.27003335	4.28266475694	353.748744223	1	1694446383.16	1
-0.691454823524	-0.722201245313	-0.0177688551845	0	-0.722411874965	0.691122736472	0.021690373931	0	-0.00338435434524	0.0278343435615	-0.99960690554	0	682.267206519	4.23067776568	353.589528697	1	1694446383.19	1
-0.691448194504	-0.722209132635	-0.0177005353745	0	-0.722417550522	0.691113980878	0.0217793078746	0	-0.0034961279221	0.0278464413093	-0.999606066826	0	682.274795873	4.18817939979	353.485178698	1	1694446383.23	1
-0.69146704629	-0.722190492035	-0.0177291425269	0	-0.722399758158	0.691132984237	0.0217671026252	0	-0.00346679871224	0.0278587608864	-0.999605920017	0	682.291589851	4.13227014259	353.420738818	1	1694446383.26	1
-0.691507880682	-0.722151682319	-0.0177156135606	0	-0.722360488016	0.69117309529	0.0217964626953	0	-0.00349579646671	0.0278694843318	-0.999605483979	0	682.301857137	3.94350745491	353.352648736	1	1694446383.36	1
-0.691543925333	-0.722117792705	-0.0176886724189	0	-0.722325729852	0.691208211011	0.0218345678981	0	-0.00354057438042	0.0278765460611	-0.99960510112	0	682.304707813	3.64028575582	353.305779769	1	1694446383.46	1
-0.691544148235	-0.72211758365	-0.0176884924377	0	-0.722325513475	0.691208415674	0.0218352471096	0	-0.00354118107062	0.0278768868003	-0.999605089468	0	682.304743093	3.63839917775	353.305123911	1	1694446383.49	1
-0.691526824947	-0.722135143889	-0.0176508538334	0	-0.72234174631	0.691189083287	0.0219103891292	0	-0.00362218409664	0.0279015694041	-0.999604153127	0	682.324111551	3.37787876121	353.139625469	1	1694446383.59	1
-0.691531658724	-0.722130944793	-0.0176341085213	0	-0.722336982494	0.691193198142	0.0219377413755	0	-0.00365334542282	0.027908409973	-0.999603866459	0	682.329188981	3.30567327225	353.092533192	1	1694446383.62	1
-0.691530974333	-0.722131703851	-0.0176287949096	0	-0.722337563086	0.691192327856	0.021945886344	0	-0.00366293212598	0.0279102000285	-0.999603759133	0	682.330646548	3.28353662133	353.079058024	1	1694446383.65	1
-0.691537608493	-0.72212564306	-0.0176146540019	0	-0.722331008354	0.69119828524	0.0219736659751	0	-0.00369252912993	0.0279192274359	-0.999603353076	0	682.337906542	3.15306915622	353.02248506	1	1694446383.69	1
-0.691530207999	-0.722132697076	-0.0176133842106	0	-0.722338012316	0.691190857721	0.0219766799353	0	-0.00369586969443	0.0279203565795	-0.999603254617	0	682.339073412	3.12727635712	353.014584529	1	1694446383.73	1
-0.691525288912	-0.722137319054	-0.0176173033259	0	-0.722342730809	0.691185836398	0.02197955747	0	-0.00369542878742	0.0279251522669	-0.99960312825	0	682.343555382	3.00830669936	352.99119814	1	1694446383.76	1
-0.691537727589	-0.722125264914	-0.0176254859755	0	-0.72233093229	0.691198360135	0.0219738117837	0	-0.0036851377493	0.0279271538103	-0.999603159113	0	682.345565675	2.94154567428	352.986072214	1	1694446383.79	1
-0.691532900269	-0.722129769552	-0.0176287915672	0	-0.722335532925	0.691193596004	0.0219722104678	0	-0.00368187988278	0.0279284100065	-0.999603104008	0	682.346668359	2.86098137766	352.981133312	1	1694446383.82	1
-0.691534633293	-0.722128213263	-0.0176283598625	0	-0.722333959377	0.691195206603	0.0219738316112	0	-0.00368328551639	0.0279292276106	-0.99960315521	0	682.346824494	2.82506926848	352.978681523	1	1694446383.86	1
-0.691512987062	-0.722148849873	-0.017626907104	0	-0.722354534508	0.691173586723	0.0219767530568	0	-0.00368723509094	0.027930088191	-0.999603007802	0	682.3470049	2.74598476363	352.972401865	1	1694446383.89	1
-0.691521334932	-0.722140817374	-0.0176343378343	0	-0.722346735458	0.69118195436	0.0219707888111	0	-0.00367746675637	0.0279313742964	-0.99960312975	0	682.348696075	2.64892673163	352.971736016	1	1694446383.93	1
-0.691531223101	-0.722129535575	-0.0177038482712	0	-0.722337677168	0.69119382064	0.0218944912311	0	-0.00357386873006	0.0279288820432	-0.999603479512	0	682.356942713	2.57619563075	353.025830096	1	1694446383.96	1
-0.69152969819	-0.72212901822	-0.0177847039306	0	-0.722339737702	0.691194545572	0.0218034908384	0	-0.00345224346986	0.0279243607208	-0.999604041085	0	682.358331812	2.49646501175	353.105511166	1	1694446383.99	1
-0.691513648233	-0.722142655993	-0.0178596135169	0	-0.722355763524	0.691180631361	0.0217141724936	0	-0.00333651057983	0.0279166398265	-0.999604749646	0	682.355265638	2.43806098403	353.191023243	1	1694446384.02	1
-0.69151517092	-0.722136708215	-0.0180384544522	0	-0.722355503501	0.691187684953	0.0214969426808	0	-0.00305577358429	0.0278956382154	-0.999606195567	0	682.347914921	2.3157126833	353.395649068	1	1694446384.09	1
-0.691542100388	-0.722112808455	-0.0179597209963	0	-0.722329288697	0.691213747679	0.0215393149047	0	-0.00313980951805	0.0278681764926	-0.999606638163	0	682.307676525	2.18722973572	353.540588343	1	1694446384.13	1
-0.691565956536	-0.722091960663	-0.0178774362767	0	-0.722305908942	0.691235738003	0.0216172507562	0	-0.0032521209074	0.02786273439	-0.999606394303	0	682.29219403	2.09972397092	353.548101425	1	1694446384.16	1
-0.691577630068	-0.722080923558	-0.0178781074862	0	-0.722294893767	0.691247258861	0.0216178808999	0	-0.00325166595443	0.0278637070472	-0.99960650507	0	682.292460833	2.05799496773	353.546144059	1	1694446384.2	1
-0.691546827269	-0.722110388756	-0.0178740577276	0	-0.722324208161	0.691216371346	0.02162521265	0	-0.0032609499534	0.0278657131114	-0.999606303305	0	682.292409151	1.93194243923	353.535757264	1	1694446384.23	1
-0.69151892312	-0.722137338806	-0.0178695576811	0	-0.722350993287	0.691188146648	0.0216333702953	0	-0.00327103751062	0.027867976526	-0.999606306837	0	682.292995608	1.86225596845	353.525750202	1	1694446384.29	1
-0.691520241152	-0.722135851069	-0.0178787639494	0	-0.722349746381	0.691189292629	0.0216384043236	0	-0.00326825680514	0.0278781139872	-0.99960603521	0	682.294872749	1.72409594901	353.517239808	1	1694446384.32	1
-0.691505985598	-0.722149297119	-0.0178867673373	0	-0.722363421221	0.691175115824	0.0216346960714	0	-0.00326059162587	0.0278812672261	-0.999605966603	0	682.295634034	1.676029539	353.517913912	1	1694446384.36	1
-0.691495775204	-0.722158753913	-0.0178993825722	0	-0.722373259419	0.691165161168	0.0216241804273	0	-0.00324466117098	0.0278830638471	-0.99960596181	0	682.29623242	1.62329177236	353.524572739	1	1694446384.39	1
-0.691504119578	-0.722150016246	-0.0179275405418	0	-0.722365405009	0.691174272118	0.0215950317442	0	-0.00320379780211	0.0278832886431	-0.999606045476	0	682.299132992	1.53570859314	353.54375735	1	1694446384.44	1
-0.691524706647	-0.722129007589	-0.017977978399	0	-0.722345995332	0.691196350795	0.0215372959816	0	-0.00312639353836	0.0278798939911	-0.999606350448	0	682.300771939	1.44849430242	353.591688186	1	1694446384.48	1
-0.691538291801	-0.722114267307	-0.0180464113607	0	-0.72233342378	0.691212056678	0.0214545752373	0	-0.00301875840671	0.0278721879173	-0.999606875989	0	682.298894422	1.37123672292	353.668042876	1	1694446384.51	1
-0.691563235002	-0.722087897739	-0.0181452662411	0	-0.722310363358	0.691241921169	0.0212679444853	0	-0.00281455730281	0.0278146439269	-0.999609070942	0	682.240181978	1.05447637004	354.091291472	1	1694446384.64	1
-0.691565384569	-0.722084882686	-0.0181882390595	0	-0.722308748964	0.691245896068	0.0211942278516	0	-0.00273148548637	0.027794717508	-0.99960996222	0	682.216523505	0.915628996217	354.260652173	1	1694446384.69	1
-0.691561543439	-0.722087653326	-0.018221886762	0	-0.722312577507	0.691243290036	0.0211483225204	0	-0.00267518571959	0.02778726478	-0.999610270606	0	682.209602104	0.847827968096	354.331193938	1	1694446384.72	1
-0.691562296716	-0.722086658942	-0.0182330815713	0	-0.722311929201	0.691244365714	0.0211353621484	0	-0.0026580481426	0.0277863919357	-0.999610348816	0	682.209443961	0.83608035055	354.342550451	1	1694446384.76	1
-0.691577104853	-0.72207076352	-0.0182982958777	0	-0.722298055993	0.691261227944	0.0210574475298	0	-0.00255606531045	0.0277796734795	-0.999610747479	0	682.206686728	0.752344746597	354.416435165	1	1694446384.79	1
-0.691613317912	-0.722036008243	-0.018306535665	0	-0.722263630016	0.691298237796	0.0210241498907	0	-0.00252491675363	0.0277627254078	-0.999611416247	0	682.185768682	0.620362694585	354.53579358	1	1694446384.82	1
-0.691640854318	-0.722008848089	-0.0183341315607	0	-0.72223735116	0.691326927997	0.0209829718951	0	-0.00247501258909	0.0277542753882	-0.999611705048	0	682.179098981	0.535307713764	354.605606472	1	1694446384.85	1
-0.691611722919	-0.722035378858	-0.0183872822034	0	-0.722265574029	0.69130030833	0.0208881832713	0	-0.0023708737369	0.0277270139922	-0.999612694669	0	682.152443687	0.221143868171	354.835518424	1	1694446384.96	1
-0.691630273869	-0.722017307325	-0.0184044345117	0	-0.722248053796	0.691319506322	0.0208594468786	0	-0.00233753616094	0.0277195897963	-0.999613094542	0	682.146165325	0.137799961882	354.899474809	1	1694446384.99	1
-0.691633716464	-0.722013136738	-0.0184332876978	0	-0.722244782022	0.691324166524	0.0208173757183	0	-0.002287041772	0.0277113454578	-0.999613323125	0	682.14008379	0.0592716626808	354.967857392	1	1694446385.02	1
-0.691614667635	-0.722030908334	-0.0184494442451	0	-0.722263068386	0.691306045147	0.0207842969886	0	-0.0022526933354	0.0277000788267	-0.999613659943	0	682.129489808	-0.020151451631	355.048255744	1	1694446385.06	1
-0.691618719299	-0.722026295517	-0.0184802493593	0	-0.722259415879	0.691311290727	0.0207370502881	0	-0.00219709090468	0.0276896670726	-0.999614119967	0	682.123390978	-0.103273971928	355.128628983	1	1694446385.09	1
-0.691618556528	-0.722026411556	-0.0184811037801	0	-0.72225956358	0.691311243025	0.0207333814265	0	-0.00219385466573	0.0276877464597	-0.999614164899	0	682.121567312	-0.118251056133	355.141167856	1	1694446385.12	1
-0.691636911064	-0.722008497429	-0.0184968674818	0	-0.722242175273	0.691330546173	0.0206958946777	0	-0.00215516219099	0.0276732621691	-0.999614711233	0	682.107286779	-0.25954444251	355.243186626	1	1694446385.15	1
-0.691645372044	-0.721999879917	-0.0185184557789	0	-0.722234225147	0.69133978682	0.0206648945882	0	-0.00211750564991	0.0276674401165	-0.999614987909	0	682.102183576	-0.372419840679	355.289580446	1	1694446385.19	1
-0.691629947908	-0.722014420723	-0.0185281410025	0	-0.722249062243	0.691324781674	0.0206484064113	0	-0.00209948354724	0.0276629872785	-0.99961516105	0	682.097589764	-0.471784041639	355.322600812	1	1694446385.22	1
-0.691632894557	-0.722011560687	-0.0185272654402	0	-0.72224618283	0.691327829429	0.020646700209	0	-0.00209874195255	0.0276611835688	-0.999615161423	0	682.095092865	-0.519324512885	355.33429517	1	1694446385.26	1
-0.69160886461	-0.722031796826	-0.01863121988	0	-0.722269608654	0.691308157752	0.0204845750926	0	-0.00191060112192	0.0276240796099	-0.999616473379	0	682.081653704	-0.873406485534	355.66327726	1	1694446385.36	1
-0.691615752807	-0.722025792519	-0.0186092548755	0	-0.722262999098	0.691315048408	0.0204852518023	0	-0.00192602284572	0.0276087005203	-0.999616891941	0	682.06609695	-0.94841978519	355.760666798	1	1694446385.39	1
-0.691623874162	-0.722017891775	-0.018619716601	0	-0.722255430116	0.691323595777	0.0204646095681	0	-0.00190356413669	0.0276020023667	-0.99961724661	0	682.059358137	-1.01306415725	355.806583667	1	1694446385.43	1
-0.691624069304	-0.72201768355	-0.0186205424438	0	-0.722255246388	0.691323812794	0.0204637627263	0	-0.00190237347512	0.0276020137124	-0.999617248563	0	682.059267194	-1.01535087365	355.80771788	1	1694446385.46	1
-0.691600453887	-0.722040299036	-0.0186164241112	0	-0.722277748358	0.691300436898	0.0204585312837	0	-0.00190234221237	0.0275953590856	-0.999617337333	0	682.048805161	-1.23695886087	355.849227739	1	1694446385.49	1
-0.691601460837	-0.722040313631	-0.0185839148129	0	-0.722276800918	0.691300454815	0.020492259144	0	-0.00194916750395	0.0275952046675	-0.999617372322	0	682.043086642	-1.34092942926	355.838408642	1	1694446385.52	1
-0.691617316009	-0.722025389248	-0.0185710640458	0	-0.722261501122	0.69131601359	0.0205061968169	0	-0.00196752041667	0.0275956045612	-0.999617267332	0	682.040643115	-1.44982235824	355.833247669	1	1694446385.55	1
-0.691581240849	-0.722060332971	-0.0185574823762	0	-0.72229602646	0.691279523105	0.0205205385716	0	-0.0019886586343	0.0275956136415	-0.999617259756	0	682.034616567	-1.55114340613	355.823779141	1	1694446385.59	1
-0.691568976833	-0.722072229216	-0.018551131915	0	-0.722307728549	0.691267088884	0.0205274222994	0	-0.00199849402761	0.0275957529923	-0.999617225131	0	682.031784401	-1.5764952435	355.819349839	1	1694446385.62	1
-0.691574939656	-0.722067401031	-0.0185136094523	0	-0.722301785696	0.691272089967	0.0205675672951	0	-0.0020532284696	0.0275964275268	-0.999617027059	0	682.017680449	-1.69654202363	355.790008448	1	1694446385.65	1
-0.691574183637	-0.722068135391	-0.0185132090302	0	-0.722302507795	0.69127132258	0.0205679999414	0	-0.00205384698109	0.0275964353271	-0.999617025573	0	682.017505856	-1.69792871764	355.789645541	1	1694446385.68	1
-0.69154382075	-0.722097217389	-0.0185103180177	0	-0.722331482548	0.691240819451	0.0205751501698	0	-0.0020621720244	0.0275992051366	-0.999616870897	0	682.009578036	-1.81664456859	355.756544628	1	1694446385.72	1
-0.691556681035	-0.72208536794	-0.0184946413845	0	-0.722319170161	0.691253188289	0.0205922619028	0	-0.00208489135109	0.0275997506921	-0.999616864399	0	682.00011097	-1.89262026608	355.73769735	1	1694446385.75	1
-0.691580616525	-0.722062800099	-0.018484281409	0	-0.722296303479	0.691276774095	0.0206031735018	0	-0.00209903008635	0.0275998820695	-0.999616909031	0	681.995071687	-1.98492714214	355.729621604	1	1694446385.79	1
-0.691587326087	-0.722056294726	-0.0184835025119	0	-0.722289777088	0.691283540713	0.0206043044105	0	-0.0021001268667	0.0276001212405	-0.999616815644	0	681.994379432	-2.0270509321	355.727912716	1	1694446385.82	1
-0.691612573605	-0.722032408498	-0.0184720267125	0	-0.722265557362	0.691308460893	0.0206172370182	0	-0.00211644514748	0.0276008494991	-0.999616763743	0	681.989465532	-2.16362249983	355.717782105	1	1694446385.85	1
-0.691612431589	-0.722032551376	-0.0184717591113	0	-0.722265692193	0.691308311589	0.020617519848	0	-0.00211684005847	0.0276008513911	-0.999616762855	0	681.989336329	-2.16598148136	355.717595648	1	1694446385.89	1
-0.691612311422	-0.722032672273	-0.0184715326798	0	-0.722265806281	0.691308185255	0.0206177591653	0	-0.00211717421355	0.027600852992	-0.999616762103	0	681.989227004	-2.16797754043	355.717437877	1	1694446385.92	1
-0.691599129957	-0.722046087497	-0.0184417677108	0	-0.722278311535	0.691293975733	0.0206562636622	0	-0.0021660913916	0.0276059427092	-0.999616541091	0	681.97677405	-2.53154417913	355.667960791	1	1694446385.96	1
-0.691584583675	-0.722059963049	-0.0184460709086	0	-0.722292306731	0.691279459324	0.0206530412065	0	-0.00216134373351	0.0276067788108	-0.999616573406	0	681.975302103	-2.56337664056	355.660644834	1	1694446385.98	1
-0.691582272982	-0.722062162062	-0.0184466247041	0	-0.722294521356	0.691277163219	0.0206524426728	0	-0.00216061649921	0.0276067580072	-0.999616575552	0	681.975125739	-2.56708653007	355.659726212	1	1694446386.02	1
-0.691515959388	-0.722125025499	-0.0184667350762	0	-0.722357942696	0.691211287694	0.0206382942954	0	-0.00213901370327	0.0276113041375	-0.999616384517	0	681.963617281	-2.7551959648	355.612853118	1	1694446386.05	1
-0.69151769573	-0.722123256033	-0.018473281621	0	-0.722356362272	0.691213055777	0.0206347818439	0	-0.00213188251948	0.0276136095524	-0.999616387927	0	681.958316681	-2.81505175811	355.58900701	1	1694446386.08	1
-0.691514322513	-0.722126358475	-0.0184748499177	0	-0.722359505667	0.691209740272	0.020635242299	0	-0.00213125704208	0.027615051107	-0.999616274567	0	681.951506077	-2.87090545984	355.567885181	1	1694446386.12	1
-0.691508759665	-0.722131745165	-0.0184771974052	0	-0.72236495482	0.691204068449	0.0206352388293	0	-0.00212984683171	0.027616727865	-0.999616333525	0	681.94323642	-2.95905294178	355.542806772	1	1694446386.15	1
-0.691513601254	-0.722127487276	-0.018463067745	0	-0.722360274554	0.691208487918	0.0206511437371	0	-0.00215092907205	0.0276175326981	-0.99961628068	0	681.934738649	-3.04169974538	355.523632854	1	1694446386.19	1
-0.691524626569	-0.72211707738	-0.0184572552947	0	-0.722349692414	0.691219320585	0.0206587117048	0	-0.00215999673182	0.0276185998276	-0.999616231289	0	681.927974812	-3.12400078456	355.507416052	1	1694446386.23	1
-0.691529117426	-0.722112825051	-0.0184553494631	0	-0.722345383174	0.691223738717	0.0206615581018	0	-0.00216320011706	0.0276192047723	-0.999616207296	0	681.924176388	-3.19551553056	355.498736214	1	1694446386.25	1
-0.691522465594	-0.722119238292	-0.0184519911466	0	-0.722351692641	0.691217023973	0.0206653384294	0	-0.0021685080956	0.0276193729529	-0.999616154746	0	681.921955613	-3.24053298505	355.495069765	1	1694446386.28	1
-0.691517172066	-0.72212475652	-0.0184354639775	0	-0.722356711879	0.691211233979	0.0206837188209	0	-0.00219342543228	0.0276201274653	-0.999616102513	0	681.914252311	-3.34517774922	355.482453889	1	1694446386.32	1
-0.691524281833	-0.722118623632	-0.0184041224914	0	-0.722349633187	0.691217489264	0.0207210693127	0	-0.00224181962288	0.0276233358397	-0.999615800721	0	681.911302667	-3.37353973959	355.450242068	1	1694446386.35	1
-0.691516744875	-0.722126192907	-0.0183938792645	0	-0.722356750913	0.691207887489	0.0207936852436	0	-0.00230167044416	0.0276661246577	-0.999614558842	0	681.910257313	-3.33034415867	355.43226194	1	1694446386.38	1
